AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
0.184592345609329,0.263542187562848,-0.742801548646491,-0.00827293016614856,-0.0279105092969911,0.11459112890978,0.0474009953749895,0.10162486124194,0.0593778788192964,0.551116844878938,-0.419333088471871,-0.578315770783439,-0.431254975004908
0.068650202764146,0.225157059676296,-0.841695775049143,-0.00701367894477058,-0.0254752589913506,0.1067002079394,0.0473245623294349,0.101357932400499,0.0604843355035423,0.550164399712132,-0.42089857294741,-0.577724054177208,-0.431738858345266
-0.0707597097173277,0.186395327930177,-0.938640990687649,-0.00703118800002588,-0.0234257429838735,0.0978300897588154,0.0472543379947109,0.101113427390622,0.0615069869920333,0.549096597939901,-0.422581677321782,-0.577066794401952,-0.432332703969283
-0.208342488563928,0.191651618985372,-1.03622815287937,-0.00843366051192155,-0.0215437541798509,0.0879873096890792,0.0471770137521511,0.100888579904804,0.0624360739892728,0.547850490959519,-0.424398679742801,-0.576458101208908,-0.432945328810235
-0.31481038795328,0.265782791708664,-1.13148398651621,-0.011056386414997,-0.019264828056936,0.0771803146402002,0.0470795635175165,0.10068453699362,0.0632619121109192,0.54639378000415,-0.426350097849749,-0.575998461820449,-0.433480337751049
-0.369702284705237,0.399241615093037,-1.21569668130627,-0.014485911298779,-0.0159479519534827,0.0654759769491867,0.0469518520289477,0.100508473093568,0.0639751935688661,0.544726287672199,-0.428438827717973,-0.575731352889256,-0.433874234914705
-0.368389331071219,0.547748060127612,-1.27758653575931,-0.0181833308981506,-0.0112212495079346,0.0530411265119577,0.046788505817963,0.100372627086261,0.0645677790861719,0.542869092144184,-0.430686450189892,-0.575620359343773,-0.43412386749213
-0.31963925404619,0.648531648783664,-1.30423216542094,-0.0216304353442271,-0.00524809689393345,0.0401635986541553,0.0465894369867511,0.100290280354251,0.0650338027120024,0.540847154144352,-0.433138286928511,-0.575558464106361,-0.434290265428685
-0.23986997557933,0.647644257606416,-1.28148856290833,-0.0244349430128441,0.00122453670746174,0.0272665606606079,0.0463591100949658,0.100270162553319,0.0653709535085762,0.538674109963211,-0.435853064357849,-0.575404683725171,-0.434478721564533
-0.149911720109176,0.523902698827476,-1.20085431705806,-0.026390813011776,0.00707402555907599,0.0148864119088748,0.0461049813148427,0.100311655364652,0.0655817183714237,0.536345481696671,-0.43888066947993,-0.575032952940168,-0.434803846870431
-0.0736319839803773,0.295159395488592,-1.07036111775858,-0.0275154930527132,0.0111610901001011,0.00356190038289051,0.0458354497845202,0.100402830942948,0.0656739599328825,0.533843709202733,-0.442235473621228,-0.57437786491538,-0.435348995991636
-0.0344037795130696,0.00643293834057368,-0.91708077058316,-0.0280626333906698,0.0126608058386917,-0.0063437434107193,0.0455575591523033,0.100521940422642,0.0656600507177433,0.531153971565658,-0.445875069725367,-0.573465212769573,-0.436129029566453
-0.0467581869774625,-0.288596105906769,-0.774114906343486,-0.0284754047436118,0.0112417440703056,-0.0147681561472537,0.0452748689616319,0.100641453172186,0.0655544912199535,0.5282823753882,-0.4496969019702,-0.572416466254455,-0.437069579556125
-0.106396342129275,-0.54227350687215,-0.662570854162418,-0.0292481389096349,0.00707915007585576,-0.0219200193016843,0.0449862512433657,0.100733057642917,0.0653710503427088,0.525265846171613,-0.453559429302316,-0.571419947997984,-0.438016983650815
-0.186962395999771,-0.721068802157989,-0.587904691315178,-0.0307218941207696,0.000754192600149856,-0.0281408313809734,0.0446864010782137,0.100772224356297,0.0651207460892955,0.522169890814791,-0.457318426841702,-0.570675830235002,-0.438779623937907
-0.247579872028842,-0.80983406644654,-0.550538764581948,-0.032901566981402,-0.006908567673428,-0.0338014830123601,0.0443682837727028,0.100741452480931,0.0648110345173288,0.519077538037968,-0.460858811140685,-0.570339094841923,-0.439182174721757
-0.246595503900836,-0.814572438148943,-0.549668256564131,-0.0353794053815398,-0.0150388461269606,-0.0392709524699917,0.0440268789108881,0.100631715411929,0.0644456723399171,0.516074429989196,-0.464108833626309,-0.570483903870471,-0.439110793178738
-0.157003558438015,-0.762136116317354,-0.574496034357601,-0.0374043622137235,-0.0229306348298473,-0.0448602082765015,0.0436629600729118,0.100441868007145,0.0640250165361846,0.513235637682183,-0.467035898040473,-0.571096135555831,-0.438538315438558
0.020780981905592,-0.693336777165242,-0.600090984853828,-0.038092436616875,-0.0302162452278155,-0.0507015777244597,0.0432854760787588,0.100176133606857,0.0635472076061798,0.510619801305773,-0.469629989020166,-0.572089600770617,-0.437525519961392
0.258420919195575,-0.649955808956083,-0.596782242023377,-0.0367033886318585,-0.0369409540889773,-0.0566543782107469,0.0429114969525151,0.0998403476102727,0.0630104278265038,0.508271469600042,-0.471884051003658,-0.573338443890278,-0.436197872938952
0.514035837136076,-0.662324102678597,-0.544122675353105,-0.0328480663706897,-0.0435105995777059,-0.0623273371495304,0.0425637396775024,0.0994380898419392,0.0624155192497024,0.506227011549875,-0.473781513188057,-0.574713929224185,-0.43470586618335
0.749112645718585,-0.742807945412409,-0.438935193908777,-0.0265392854769058,-0.0505445057487162,-0.0672110608477409,0.0422668029182644,0.0989678143153071,0.061767827259716,0.504519607334177,-0.475295556910973,-0.576111961533251,-0.433184841810474
0.935739662232789,-0.883372424208356,-0.293760523672037,-0.0181219854576383,-0.0586836535273752,-0.0708429737875461,0.0420434965635917,0.0984216735189267,0.0610775570865396,0.503181810719522,-0.476396811417803,-0.577463632997827,-0.431728961267279
1.05419454701947,-1.05435938264931,-0.129045953836989,-0.00817927593186641,-0.0683805584922187,-0.0729254405269924,0.0419119902566442,0.0977863524588287,0.0603587150149669,0.502244463264781,-0.477063722048422,-0.578731081725461,-0.430384757246415
1.08943873814283,-1.20669065639867,0.0327548910406751,0.00253192897345569,-0.0796940546180138,-0.0733753301928751,0.0418837535218521,0.0970459793932775,0.0596272111613676,0.501730261023287,-0.477291965674225,-0.57989852155999,-0.429158280088916
1.03327881520782,-1.28136781001721,0.167403114836144,0.0131385552197196,-0.0921425928806484,-0.0723429745153921,0.041962105942818,0.0961867961557842,0.0588986196378262,0.501643093138178,-0.477101073485853,-0.580967115353409,-0.42802568107924
0.890040740256286,-1.22804183468304,0.248371462089892,0.0227481914765507,-0.104697887034705,-0.070232535982663,0.0421415396762993,0.0952025937562075,0.058185742085336,0.50195799344563,-0.476537290043068,-0.581953121550623,-0.426943729702091
0.67843655682457,-1.02730644785693,0.250948316354942,0.0305836164414656,-0.11598287437796,-0.06770437144234,0.0424081987158894,0.0940991899491441,0.0574960575482109,0.502617467811819,-0.475671840230496,-0.58288357582277,-0.425862323407731
0.427336920270425,-0.701588097868191,0.161152644846331,0.0361055223064512,-0.124635593037141,-0.0656123009882347,0.042741644409629,0.0928960976120686,0.0568294741860581,0.503536885909201,-0.47459429803585,-0.583788044298747,-0.424738008817868
0.169742044772137,-0.306325290472888,-0.0151863656384192,0.0390839556111746,-0.129683405909401,-0.0648509039440963,0.0431175917992171,0.0916245026173359,0.0561771581613964,0.504616107887865,-0.473403573115569,-0.58468869950393,-0.423545470161018
-0.0623759499363772,0.0893189058373605,-0.251038147580283,0.039613824564864,-0.130776683763134,-0.0661504608620909,0.0435110807000973,0.0903222021689733,0.0555221513373655,0.505752381025452,-0.472199833782209,-0.585591162171697,-0.422285255306814
-0.242964637156619,0.42043795796397,-0.507167912703556,0.0380801601089097,-0.128236145374683,-0.0699099255154112,0.0438995506234662,0.0890271380232842,0.054841849405478,0.506851693303944,-0.471077644935574,-0.58647974172122,-0.420985422535614
-0.356265660243868,0.638274869394262,-0.74531456580031,0.0350770471014178,-0.122950827168447,-0.0761407722598317,0.0442653366595178,0.0877712031605685,0.0541115959166018,0.507837872285226,-0.47011878297198,-0.587320253548662,-0.419695062088292
-0.399616587667026,0.71636653333324,-0.93804244925291,0.031290674341374,-0.116185866085365,-0.0845259916869989,0.0445971752667318,0.0865755196942995,0.0533082620968676,0.508659773105118,-0.469383502351981,-0.588070883642626,-0.418469830162484
-0.383301834614736,0.654748375934271,-1.07162334239496,0.0273691207094758,-0.109338537469582,-0.0945427549971394,0.044890474241986,0.0854478976765247,0.0524129183634469,0.509296104729336,-0.468901018024584,-0.588698363382213,-0.417353027968096
-0.326811142451659,0.48186016485191,-1.14288476922995,0.0238115943036544,-0.103663740696206,-0.105583729907165,0.0451463778170517,0.0843828862856958,0.0514122859389254,0.509755645019241,-0.468663351037651,-0.589192812646023,-0.416360030852441
-0.253178226732497,0.248437919876283,-1.15487321017754,0.0209046859372442,-0.100020496203121,-0.117040954156104,0.0453699592182562,0.0833644651011992,0.0502991625186091,0.510071634591477,-0.468626942643607,-0.589574251682194,-0.415473125445034
-0.18328038490799,0.0136653258664211,-1.11519807441901,0.0187154313585524,-0.0987182259049624,-0.128359744930987,0.0455680598047352,0.0823707714906587,0.0490721590231736,0.510292088581152,-0.468722560986429,-0.589888497953544,-0.414647687966449
-0.131373831592893,-0.169715692850928,-1.03640472301027,0.0171351987555586,-0.0995067236704401,-0.139086193270035,0.0457473129553057,0.0813796467427817,0.0477349293321685,0.51046902137986,-0.468870506515002,-0.590194555423581,-0.413826307863836
-0.103272939168729,-0.267266563892674,-0.935467151034513,0.0159550033812611,-0.101699880884713,-0.14891398699216,0.0459127639659898,0.080373613720006,0.0462949284308575,0.510649136829711,-0.468996810841438,-0.590548197308106,-0.41295553892856
-0.0967536425832197,-0.269412357110496,-0.830141584473097,0.0149479089520119,-0.104391521420284,-0.157710465021599,0.0460672785276562,0.079343156708481,0.0447618061707887,0.510867568639607,-0.469046341460008,-0.590987900435041,-0.411998978657253
-0.102709002862864,-0.190491415018918,-0.732960300052491,0.0139436342042921,-0.106699286211487,-0.165494408796128,0.0462117362434377,0.0782877026703221,0.0431457818017001,0.511145249384329,-0.468990335170091,-0.591527071031672,-0.41094321236099
-0.10767668564466,-0.0617377674278148,-0.647216019655449,0.0128847442412651,-0.107968678054276,-0.172363724746569,0.0463458781356655,0.0772143628489933,0.0414564911339866,0.511489887733515,-0.468827634666434,-0.592152670068149,-0.40979746101043
-0.0988341393466026,0.0783857518954536,-0.567818364042087,0.0118452285958194,-0.107893684062493,-0.178407331016958,0.0464695279998509,0.0761350510384095,0.039702635855169,0.511899898266938,-0.46857984663822,-0.592829394962547,-0.408588705114496
-0.0697762781848339,0.194931482948815,-0.485372098582375,0.0109952149876728,-0.106535343818826,-0.183641717681981,0.0465837302177684,0.0750629058990029,0.0378923906116743,0.512369354362046,-0.468281943056853,-0.593508842215177,-0.407353557404275
-0.0230890855256048,0.266740754355383,-0.390790123641072,0.0105239266486313,-0.104235228562861,-0.187990963145,0.0466913259259499,0.0740090530370944,0.0360342272075394,0.51289125325781,-0.46797172965404,-0.594141597421028,-0.406129024806438
0.0323329238436856,0.292341789530508,-0.278661081021431,0.0105631843197323,-0.101448061773986,-0.191306653520213,0.0467967614807917,0.0729806365854102,0.0341377391242133,0.513458112270195,-0.467681874632172,-0.594688134145732,-0.404945001439372
0.0860406842396538,0.288165312119504,-0.148060999471649,0.0111480908396596,-0.0985537721962916,-0.19340869827458,0.0469053178565887,0.0719806274155588,0.0322141623652393,0.514061523449102,-0.467436319144785,-0.595124282558083,-0.403820660644414
0.128843308604828,0.279945786517039,-0.000802788524823184,0.0122155492833926,-0.0957214626336641,-0.194121451566463,0.0470221360572039,0.071009251241409,0.0302765116160341,0.514691939345146,-0.467251173315039,-0.59544002637385,-0.402765097297124
0.15473241640246,0.291994040011044,0.161960897414297,0.0136264663879396,-0.0928700094315789,-0.193284095373917,0.0471513461355606,0.0700662938810828,0.0283394838813322,0.515338234768564,-0.467139049057615,-0.595634459895617,-0.401780042829436
0.164417612984697,0.339672234447616,0.343226362551811,0.015215255014386,-0.0897199239898408,-0.190726593425988,0.0472955547425722,0.0691533442139757,0.0264194304373327,0.515987019726037,-0.46711461551427,-0.595710250289725,-0.400862356859497
0.168235016735674,0.426767299628845,0.550345855304032,0.0168715566424985,-0.0858959722500137,-0.186227166688609,0.0474559888008566,0.0682752647327765,0.0245346616367597,0.516622872975099,-0.46719871785476,-0.595668171107753,-0.400006993792567
0.184037832540415,0.545736066600524,0.790353558399122,0.0186259593683895,-0.0810417013494221,-0.179492103971995,0.0476334763809111,0.0674405763647793,0.0227060652834567,0.517230371023781,-0.467418847709325,-0.59550186017565,-0.399211596304553
0.230676270080735,0.679902728120935,1.0652305919723,0.0206925683610059,-0.07492175330637,-0.170182617572039,0.0478300690195581,0.0666607590915003,0.0209576916757365,0.517797289053354,-0.46780556087031,-0.595194625241984,-0.398481220073001
0.32246760067646,0.807944443047624,1.37171338747594,0.0234513261943025,-0.0674907633810824,-0.157966332026699,0.0480507884923346,0.0659486965080631,0.0193169469277428,0.518317261304811,-0.46838719074999,-0.594718752397798,-0.397831951609243
0.467916993504439,0.909020448304555,1.70266767271342,0.0273962876447176,-0.0589141848548767,-0.142562861077653,0.0483050265615297,0.0653166717668832,0.0178143009622211,0.518791215879939,-0.469185349249157,-0.5940353274738,-0.397294364531963
0.67153045827588,0.966902169608661,2.04636321124266,0.0330865633831298,-0.0495428176958658,-0.123786141009774,0.0486074408166689,0.0647743867541295,0.0164825559517839,0.519228927834552,-0.470210966147126,-0.593092964463657,-0.396917753846408
0.935670733392235,0.97225373721222,2.38493372850176,0.0411156078209809,-0.0398552840923166,-0.101598090662953,0.0489784516726895,0.0643273962451886,0.0153556347934203,0.519651830309942,-0.471459811019474,-0.591824625796775,-0.396776050372898
1.25995578960731,0.921325484107923,2.69379049636118,0.0520867789154893,-0.0303956339162711,-0.0761729038905393,0.0494444636063718,0.0639761416551457,0.0144667798206528,0.520096304519982,-0.472907947714563,-0.590142294340158,-0.396976043917001
1.63820994143344,0.811999730309393,2.94361431463185,0.0665706460502037,-0.0217372537747398,-0.0479543141874753,0.0500377507312003,0.0637154772166906,0.0138461437302628,0.520615745749309,-0.474508532550997,-0.587930822409281,-0.397665997886841
2.05462479224262,0.641537038816771,3.10663202466396,0.0850278581980946,-0.0144778158596642,-0.0176715168428974,0.0507957432524418,0.0635344018685186,0.0135180145751109,0.52127900083119,-0.476192866705369,-0.585042034016811,-0.399041821648848
2.48083120675682,0.407538705594897,3.16409699679414,0.107698176672602,-0.00924068306816102,0.013713693912492,0.0517593734267953,0.0634158093738795,0.0134982254604589,0.522162601369928,-0.477879428726524,-0.581289182901987,-0.401348172004982
2.87521310045719,0.110023788836532,3.10904193539761,0.134471436688183,-0.00666111652655909,0.0451109542215496,0.0529702214935992,0.0633363003759059,0.0137923487011291,0.523337447829897,-0.479490581895532,-0.576444559667182,-0.404868333168307
3.18508604740653,-0.246851089399382,2.94234621252009,0.164765970907012,-0.00735349895992854,0.075399460609237,0.0544664085315752,0.0632662272984734,0.014394900775283,0.524854317632272,-0.480971206237505,-0.570246966975892,-0.409893938340148
